Date,Open,High,Low,Adj Close,Volume,Close
2022-08-16,27.606600576072406,27.674486350018967,27.583972560225867,27.629228591918945,39489064,27.629228591918945
2022-08-17,27.6292262065103,27.674483960702933,27.56134216483155,27.640541076660156,55419464,27.640541076660156
2022-08-18,27.470827580390623,27.482140723803212,27.368998931236863,27.45951271057129,21088012,27.45951271057129
2022-08-19,27.436886415924576,27.60659911540452,27.35768750144864,27.504772186279297,16104076,27.504772186279297
2022-08-22,27.15403127536909,27.210602173859442,27.097460376878736,27.165346145629883,20028000,27.165346145629883
2022-08-23,26.82592191012344,26.9277488412292,26.746721267700195,26.746721267700195,41302508,26.746721267700195
2022-08-24,26.882492408075322,26.9164335669972,26.622265922430824,26.678836822509766,28253912,26.678836822509766
2022-08-25,26.814607828605073,27.029576567891876,26.8032929575239,26.927749633789062,19574876,26.927749633789062
2022-08-26,27.120087513481206,27.17665841014112,27.02957373354399,27.06351661682129,39838948,27.06351661682129
2022-08-29,26.30546818837135,26.46386601593214,26.24889728904152,26.373353958129883,63102952,26.373353958129883
2022-08-30,26.37335168678843,26.52043463125335,26.29415105342216,26.418607711791992,48621412,26.418607711791992
2022-08-31,26.237582192332486,26.610950469970703,26.203641034152778,26.610950469970703,28183656,26.610950469970703
2022-09-01,26.135755615820667,26.158383630379834,25.966042917016637,26.056556701660156,84246316,26.056556701660156
2022-09-02,26.04524225338548,26.04524225338548,25.762387750793533,25.77370262145996,55976232,25.77370262145996
2022-09-05,25.818957804265327,25.96604248606909,25.72844402112403,25.830272674560547,35512716,25.830272674560547
2022-09-06,25.977356727575035,26.113126535797228,25.852900062967404,25.999984741210938,25904464,25.999984741210938
2022-09-07,25.592672673343763,25.603987542959775,25.366389092277227,25.38901710510254,61955568,25.38901710510254
2022-09-08,25.58136224935879,25.58136224935879,25.434277560749525,25.57004737854004,28468684,25.57004737854004
2022-09-12,26.090496835239257,26.169695741047576,26.02261107231403,26.11312484741211,30181272,26.11312484741211
2022-09-13,26.27152365817503,26.339409423682056,26.192324749354658,26.2488956451416,18161944,26.2488956451416
2022-09-14,25.58136085064373,25.785014702990846,25.524789952456906,25.717130661010742,43782264,25.717130661010742
2022-09-15,25.683187410969452,25.85290010311242,25.615301643549554,25.762386322021484,14736400,25.762386322021484
2022-09-16,25.490845862654606,25.536101888500923,25.41164695422019,25.468217849731445,51803628,25.468217849731445
2022-09-19,25.55873159977804,25.55873159977804,25.3211348586867,25.355077743530273,28709272,25.355077743530273
2022-09-20,25.468218071274535,25.603987876401245,25.40033230550781,25.58135986328125,23028824,25.58135986328125
2022-09-21,25.52478785869676,25.52478785869676,25.298504284511175,25.36638832092285,44046172,25.36638832092285
2022-09-22,24.98170845339542,25.0609073638916,24.77805287897183,25.0609073638916,59646724,25.0609073638916
2022-09-23,24.947767525735124,24.9703955410213,24.7441119353457,24.82331085205078,58395944,24.82331085205078
2022-09-26,24.449942185545552,24.449942185545552,24.246286612633618,24.35942840576172,79683304,24.35942840576172
2022-09-27,24.39337290778545,24.427314066850894,24.21234533620435,24.32548713684082,35851112,24.32548713684082
2022-09-28,24.348113197216517,24.359428066934647,23.816347122192383,23.816347122192383,75593876,23.816347122192383
2022-09-29,24.08788873947494,24.08788873947494,23.66926442110606,23.737150192260742,41608432,23.737150192260742
2022-09-30,23.37509547906291,23.510865287441767,23.30720971167009,23.40903663635254,50705712,23.40903663635254
2022-10-03,23.194068324738694,23.442979932210626,23.09224139826598,23.126182556152344,43969468,23.126182556152344
2022-10-04,23.657948606624192,23.714519500732422,23.556119961385374,23.714519500732422,30114732,23.714519500732422
2022-10-05,24.09920058883987,24.404683067924115,24.06525770751792,24.26891326904297,42787184,24.26891326904297
2022-10-06,24.39337312030451,24.438629150390625,24.325487348768448,24.438629150390625,33828044,24.438629150390625
2022-10-07,24.302858103190463,24.302858103190463,24.008688743304823,24.03131675720215,34802512,24.03131675720215
2022-10-11,23.080925869103222,23.114868752427373,22.741500488675236,22.78675651550293,125921740,22.78675651550293
2022-10-12,22.7188703435925,22.786754377464607,22.526529658011622,22.673612594604492,53397184,22.673612594604492
2022-10-13,22.752816996782915,22.752816996782915,22.402076721191406,22.402076721191406,83371040,22.402076721191406
2022-10-14,23.024355704738458,23.148812372083555,22.87727102325975,23.04698371887207,45731032,23.04698371887207
2022-10-17,22.617040634155273,22.650983512690278,22.413386815758265,22.617040634155273,78771904,22.617040634155273
2022-10-18,22.96778352275639,22.979098392394324,22.617043280860965,22.877269744873047,25608136,22.877269744873047
2022-10-19,22.80938532769261,22.854641352679796,22.526530855505978,22.571786880493164,62496316,22.571786880493164
2022-10-20,22.22104878267831,22.503903282083108,22.028708068364416,22.44733238220215,75939888,22.44733238220215
2022-10-21,22.469963635542975,22.59441858781298,22.334192085565554,22.37944984436035,48662404,22.37944984436035
2022-10-24,22.798071647289216,22.809386517329493,22.311561584472656,22.311561584472656,67982140,22.311561584472656
2022-10-25,22.311561477826828,22.311561477826828,21.8363662873219,21.881622314453125,80259668,21.881622314453125
2022-10-26,21.915566761263666,22.175793251847335,21.836367844931303,22.08527946472168,43837832,22.08527946472168
2022-10-27,22.28893491956923,22.481275637045556,22.28893491956923,22.402076721191406,32068688,22.402076721191406
2022-10-28,22.311561438218984,22.311561438218984,22.0060789396086,22.119220733642578,45962880,22.119220733642578
2022-10-31,22.368131454257462,22.4812732438353,22.198418769890704,22.413389205932617,40352320,22.413389205932617
2022-11-01,22.3681348091001,22.61704643822255,22.356821664289555,22.5378475189209,32777216,22.5378475189209
2022-11-02,22.537846960016466,22.639675619227926,22.492590929082652,22.628360748291016,28021220,22.628360748291016
2022-11-03,22.28893433974352,22.368133253537383,22.25499145485848,22.334190368652344,54132456,22.334190368652344
2022-11-04,22.198420844692716,22.390761559671056,22.06265102979076,22.368133544921875,25730140,22.368133544921875
2022-11-07,22.583104450325237,22.8207011995287,22.526533549123425,22.752817153930664,48426144,22.752817153930664
2022-11-08,22.956468875586822,23.06961066743576,22.911212849409942,22.99041175842285,41625688,22.99041175842285
2022-11-09,23.205382747460618,23.646635055541992,23.205382747460618,23.646635055541992,75645316,23.646635055541992
2022-11-10,23.409038065066046,23.499551851645165,23.352467164254954,23.420352935791016,58931616,23.420352935791016
2022-11-11,24.56308624484318,24.664913177490234,24.393373539493474,24.664913177490234,137249556,24.664913177490234
2022-11-14,24.8459373652009,24.981707165682614,24.755423589410864,24.891193389892578,72667064,24.891193389892578
2022-11-15,25.162734605092627,26.011298070548627,25.162734605092627,25.954727172851562,135373028,25.954727172851562
2022-11-16,26.022611393158094,26.19232407615695,25.762384933945174,25.909469604492188,94684964,25.909469604492188
2022-11-17,25.78501626627398,25.943415826644546,25.536104644442414,25.920787811279297,53409672,25.920787811279297
2022-11-18,25.99998422672463,26.214952941622084,25.807643525015322,25.8528995513916,42624300,25.8528995513916
2022-11-21,25.875528116783464,25.943413884203363,25.728443438311533,25.762386322021484,34742276,25.762386322021484
2022-11-22,25.660562364481684,26.022615804303644,25.581363444271723,25.977359771728516,22178072,25.977359771728516
2022-11-23,26.16969728572911,26.226268182703706,26.033927478271437,26.158382415771484,31755848,26.158382415771484
2022-11-24,26.248897398827495,26.441238112072014,26.226269384282286,26.40729522705078,60955344,26.40729522705078
2022-11-25,26.395982082981604,26.463866126617223,26.328096312939138,26.40729522705078,64081944,26.40729522705078
2022-11-28,25.932099233430606,26.09049878328078,25.773701409987233,25.87552833557129,60178952,25.87552833557129
2022-11-29,25.76238461630956,26.11312484741211,25.592671935403164,26.11312484741211,42685868,26.11312484741211
2022-11-30,26.04524189111288,26.339411260279554,25.988670991381355,26.328096389770508,37184264,26.328096389770508
2022-12-01,26.973003242878537,27.040889010454944,26.701463625386474,26.780662536621094,98737356,26.780662536621094
2022-12-02,26.543067932128906,26.69015089633174,26.475182159106886,26.543067932128906,29920608,26.543067932128906
2022-12-05,26.54306804080675,26.81460768119277,26.52043829876881,26.577009201049805,47951016,26.577009201049805
2022-12-06,26.429925279326483,26.429925279326483,26.067870136711075,26.090499877929688,39880032,26.090499877929688
2022-12-07,25.909472281230936,26.21495479690731,25.84158651045536,25.932100296020508,32901556,25.932100296020508
2022-12-08,25.807643079485437,25.818956222680832,25.445587969098547,25.626615524291992,36475576,25.626615524291992
2022-12-09,25.79633371104365,26.079188247348952,25.785018839028606,26.02261734008789,24947356,26.02261734008789
2022-12-12,25.8415866662379,25.8415866662379,25.62661793483077,25.77370262145996,33456200,25.77370262145996
2022-12-13,25.909470296998062,25.909470296998062,25.626615817773192,25.660558700561523,26088568,25.660558700561523
2022-12-14,25.81896020490161,26.022615804303644,25.79633218861405,25.977359771728516,31534172,25.977359771728516
2022-12-15,25.864214932988745,26.03392762486818,25.773701152038356,25.999984741210938,31236764,25.999984741210938
2022-12-16,25.456905575980127,25.637933150638744,25.400334674700172,25.57004737854004,47527104,25.57004737854004
2022-12-19,25.422962188720703,25.558732003834535,25.343763273771543,25.422962188720703,24526112,25.422962188720703
2022-12-20,25.377704023133592,25.456902931416654,24.902508847028493,24.95907974243164,49743932,24.95907974243164
2022-12-21,25.0722222338511,25.207992041331238,24.95908043988319,25.0609073638916,47612612,25.0609073638916
2022-12-22,25.287193425887512,25.51347703596257,25.287193425887512,25.479534149169922,20092604,25.479534149169922
2022-12-23,25.04959487915039,25.12879552359481,24.981710832149798,25.04959487915039,23941448,25.04959487915039
2022-12-26,25.07222216083289,25.1627342146182,25.0495924209798,25.140106201171875,16120680,25.140106201171875
2022-12-27,25.207990283504426,25.400330974556038,25.207990283504426,25.253246307373047,16508700,25.253246307373047
2022-12-28,25.004335178028455,25.004335178028455,24.755423589410864,24.891193389892578,48701404,24.891193389892578
2022-12-29,24.71016941776209,24.800683206663713,24.52914356636577,24.77805519104004,55414224,24.77805519104004
2022-12-30,25.026964739645162,25.060907623468463,24.936450958251953,24.936450958251953,34572648,24.936450958251953
2023-01-03,24.80068089248406,25.09485024736333,24.540454421076518,25.0609073638916,59242536,25.0609073638916
2023-01-04,24.95907937834272,25.07222116749857,24.913821626836366,25.004335403442383,55019412,25.004335403442383
2023-01-05,25.17405080617952,25.275877736855247,25.106165034791115,25.185365676879883,48283616,25.185365676879883
2023-01-06,25.162734249401876,25.38901783699149,25.151421105866458,25.298505783081055,46347120,25.298505783081055
2023-01-09,25.79632883822772,26.20363998413086,25.773700824879047,26.20363998413086,59992304,26.20363998413086
2023-01-10,26.237583739762645,26.339412399527856,26.192327708582724,26.305469512939453,47897080,26.305469512939453
2023-01-11,26.39598216001108,26.41861017462232,26.226269460816503,26.328096389770508,62409904,26.328096389770508
2023-01-12,26.36203905960286,26.384667074029306,26.169698347367813,26.214954376220703,39816908,26.214954376220703
2023-01-13,26.814604682781876,26.837232695882623,26.463864437296717,26.520435333251953,113933548,26.520435333251953
2023-01-16,26.72409439086914,26.825923052718974,26.701466374815944,26.72409439086914,110397484,26.72409439086914
2023-01-17,26.780665294205615,26.780665294205615,26.65621034270955,26.72409439086914,56226344,26.72409439086914
2023-01-30,27.950392877223727,27.996667654842895,27.76529023620783,27.92725372314453,173329284,27.92725372314453
2023-01-31,27.904117169156116,27.904117169156116,27.371950149536133,27.371950149536133,86450304,27.371950149536133
2023-02-01,27.55705004736748,27.638031790368533,27.406654373068605,27.533912658691406,26163640,27.533912658691406
2023-02-02,27.834704373803707,28.01980525091921,27.823134796678527,27.996667861938477,62178044,27.996667861938477
2023-02-03,27.985098284813297,28.042942639899945,27.811565219553348,27.996667861938477,38029112,27.996667861938477
2023-02-06,27.78842727095877,27.78842727095877,27.59175682067871,27.59175682067871,53519476,27.59175682067871
2023-02-07,27.55705004736748,27.591757013016387,27.42979352701428,27.533912658691406,33203448,27.533912658691406
2023-02-08,27.788428675678357,27.985099135900214,27.765291285993964,27.96196174621582,35659720,27.96196174621582
2023-02-09,27.88097849665591,27.996667204110913,27.834703719781743,27.973529815673828,19396980,27.973529815673828
2023-02-10,27.97353047295774,28.01980525091921,27.90411654074591,27.996667861938477,24871900,27.996667861938477
2023-02-13,27.927252216187235,27.97352875657893,27.742151350429012,27.93882179260254,15322364,27.93882179260254
2023-02-14,28.054510984509225,28.181769266216882,28.054510984509225,28.147062301635742,30469028,28.147062301635742
2023-02-15,27.7537194318093,27.823133360437957,27.487636824361697,27.499204635620117,49084992,27.499204635620117
2023-02-16,27.60332603280509,27.88097822185264,27.60332603280509,27.83470344543457,44040076,27.83470344543457
2023-02-17,27.603326783217735,27.603326783217735,27.395086753136162,27.4760684967041,31532096,27.4760684967041
2023-02-20,27.42979352701428,27.61489440169246,27.32567263006755,27.533912658691406,23364440,27.533912658691406
2023-02-21,27.533912258689522,27.557049647029466,27.429793128525,27.522342681884766,17772152,27.522342681884766
